342,343.92,386.25,388.98,355.42,344.1,-0,-0.1,-0.19,-0.17,-0,-0
341.79,343.64,385.73,388.5,355.21,343.9,-0,-0.1,-0.19,-0.18,-0,-0
341.58,343.36,385.2,388.01,355,343.69,-0,-0.1,-0.19,-0.18,-0,-0
341.37,343.07,384.66,387.51,354.78,343.49,-0,-0.1,-0.2,-0.18,-0,-0
341.15,342.78,384.11,387,354.56,343.28,-0,-0.1,-0.2,-0.19,-0,-0
340.94,342.49,383.55,386.48,354.33,343.07,-0,-0.1,-0.2,-0.19,-0,-0
340.72,342.2,382.99,385.96,354.1,342.86,-0,-0.11,-0.21,-0.19,-0,-0
340.5,341.9,382.42,385.42,353.87,342.65,-0,-0.11,-0.21,-0.19,-0,-0
340.28,341.61,381.83,384.88,353.63,342.43,-0,-0.11,-0.21,-0.2,-0,-0
340.06,341.31,381.24,384.33,353.4,342.21,-0,-0.11,-0.21,-0.2,-0,-0
339.84,341.01,380.65,383.77,353.15,342,-0,-0.11,-0.22,-0.2,-0,-0
339.62,340.71,380.04,383.21,352.91,341.78,-0,-0.11,-0.22,-0.21,-0,-0
339.39,340.41,379.43,382.63,352.66,341.56,-0,-0.11,-0.22,-0.21,-0,-0
339.17,340.1,378.81,382.05,352.41,341.33,-0,-0.11,-0.22,-0.21,-0,-0
338.95,339.8,378.18,381.46,352.16,341.11,-0,-0.11,-0.23,-0.21,-0,-0
338.72,339.5,377.55,380.87,351.9,340.89,-0,-0.11,-0.23,-0.22,-0,-0
338.5,339.19,376.91,380.27,351.65,340.67,-0,-0.11,-0.23,-0.22,-0,-0
338.27,338.89,376.26,379.66,351.39,340.44,-0,-0.11,-0.23,-0.22,-0,-0
338.05,338.59,375.6,379.04,351.13,340.22,-0,-0.11,-0.24,-0.22,-0,-0
337.83,338.28,374.94,378.42,350.86,340,-0,-0.11,-0.24,-0.22,-0,-0
337.6,337.98,374.28,377.79,350.6,339.78,-0,-0.11,-0.24,-0.23,-0,-0
337.38,337.68,373.6,377.16,350.33,339.55,-0,-0.11,-0.24,-0.23,-0,-0
337.16,337.38,372.92,376.52,350.07,339.33,-0,-0.11,-0.24,-0.23,-0,-0
336.94,337.08,372.24,375.87,349.8,339.11,-0,-0.11,-0.25,-0.23,-0,-0
336.72,336.78,371.55,375.22,349.53,338.89,-0,-0.11,-0.25,-0.24,-0,-0
336.51,336.48,370.86,374.57,349.26,338.67,-0,-0.11,-0.25,-0.24,-0,-0
336.29,336.19,370.16,373.9,348.99,338.46,-0,-0.1,-0.25,-0.24,-0,-0
336.08,335.89,369.45,373.24,348.72,338.24,-0,-0.1,-0.25,-0.24,-0,-0
335.87,335.6,368.75,372.56,348.45,338.03,-0,-0.1,-0.25,-0.24,-0,-0
335.66,335.31,368.03,371.89,348.18,337.81,-0,-0.1,-0.26,-0.24,-0,-0
335.46,335.03,367.32,371.21,347.91,337.61,-0,-0.1,-0.26,-0.25,-0,-0
335.26,334.75,366.6,370.52,347.63,337.4,-0,-0.1,-0.26,-0.25,-0,-0
335.06,334.47,365.87,369.83,347.36,337.19,-0,-0,-0.26,-0.25,-0,-0
334.86,334.19,365.15,369.14,347.09,336.99,-0,-0,-0.26,-0.25,-0,-0
334.67,333.92,364.42,368.44,346.83,336.79,-0,-0,-0.26,-0.25,-0,-0
334.48,333.65,363.68,367.74,346.56,336.6,-0,-0,-0.26,-0.25,-0,-0
334.29,333.39,362.95,367.03,346.29,336.4,-0,-0,-0.26,-0.25,-0,-0
334.11,333.13,362.21,366.33,346.02,336.22,-0,-0,-0.26,-0.25,-0,-0
333.93,332.87,361.47,365.62,345.76,336.03,-0,-0,-0.27,-0.26,-0,-0
333.76,332.62,360.73,364.9,345.5,335.85,-0,-0,-0.27,-0.26,-0,-0
333.59,332.37,359.99,364.19,345.24,335.67,-0,-0,-0.27,-0.26,-0,-0
333.43,332.13,359.24,363.47,344.98,335.5,-0,-0,-0.27,-0.26,-0,-0
333.27,331.9,358.5,362.75,344.72,335.33,-0,-0,-0.27,-0.26,-0,-0
333.12,331.67,357.75,362.03,344.46,335.17,-0,-0,-0.27,-0.26,-0,-0
332.97,331.44,357.01,361.3,344.21,335.01,-0,-0,-0.27,-0.26,-0,-0
332.83,331.23,356.26,360.58,343.96,334.85,-0,-0,-0.27,-0.26,-0,-0
332.69,331.01,355.51,359.85,343.72,334.71,-0,-0,-0.27,-0.26,-0,-0
332.56,330.81,354.77,359.12,343.47,334.56,-0,-0,-0.27,-0.26,-0,-0
332.44,330.61,354.02,358.39,343.23,334.43,-0,-0,-0.27,-0.26,-0,-0
332.32,330.42,353.28,357.67,342.99,334.29,-0,-0,-0.27,-0.26,-0,-0
332.21,330.24,352.53,356.94,342.76,334.17,-0,-0,-0.27,-0.26,-0,-0
332.1,330.06,351.79,356.21,342.53,334.05,-0,-0,-0.27,-0.26,-0,-0
332.01,329.89,351.05,355.48,342.3,333.94,-0,-0,-0.26,-0.26,-0,-0
331.91,329.73,350.31,354.75,342.08,333.83,-0,-0,-0.26,-0.26,-0,-0
331.83,329.58,349.57,354.02,341.86,333.73,-0,-0,-0.26,-0.26,-0,-0
331.75,329.43,348.84,353.29,341.64,333.64,-0,-0,-0.26,-0.26,-0,-0
331.69,329.29,348.11,352.56,341.43,333.55,-0,-0,-0.26,-0.26,-0,-0
331.63,329.17,347.38,351.83,341.23,333.48,-0,-0,-0.26,-0.26,-0,-0
331.57,329.05,346.65,351.11,341.02,333.4,-0,-0,-0.26,-0.26,-0,-0
331.53,328.94,345.93,350.38,340.83,333.34,-0,-0,-0.26,-0.26,-0,-0
331.49,328.83,345.21,349.66,340.64,333.29,-0,-0,-0.26,-0.26,-0,-0
331.46,328.74,344.5,348.94,340.45,333.24,-0,-0,-0.25,-0.26,-0,-0
331.45,328.66,343.78,348.22,340.27,333.2,-0,-0,-0.25,-0.26,-0,-0
331.44,328.59,343.08,347.51,340.09,333.17,-0,-0,-0.25,-0.26,-0,-0
331.43,328.52,342.38,346.79,339.92,333.15,0,-0,-0.25,-0.25,-0,-0
331.44,328.47,341.68,346.08,339.76,333.13,0,-0,-0.25,-0.25,-0,-0
331.46,328.43,340.99,345.37,339.6,333.13,0,-0,-0.25,-0.25,-0,0
331.48,328.39,340.3,344.67,339.44,333.13,0,-0,-0.24,-0.25,-0,0
331.52,328.37,339.62,343.97,339.3,333.14,0,-0,-0.24,-0.25,-0,0
331.56,328.36,338.95,343.27,339.16,333.17,0,-0,-0.24,-0.25,-0,0
331.62,328.36,338.28,342.58,339.02,333.2,0,0,-0.24,-0.25,-0,0
331.68,328.37,337.62,341.89,338.89,333.24,0,0,-0.23,-0.25,-0,0
331.76,328.39,336.96,341.2,338.77,333.29,0,0,-0.23,-0.24,-0,0
331.84,328.42,336.31,340.52,338.65,333.35,0,0,-0.23,-0.24,-0,0
331.94,328.46,335.67,339.84,338.54,333.42,0,0,-0.23,-0.24,-0,0
332.04,328.51,335.04,339.17,338.44,333.49,0,0,-0.22,-0.24,-0,0
332.16,328.58,334.41,338.5,338.35,333.58,0,0,-0.22,-0.24,-0,0
332.28,328.65,333.79,337.84,338.26,333.68,0,0,-0.22,-0.24,-0,0
332.42,328.74,333.18,337.18,338.18,333.79,0,0,-0.22,-0.23,-0,0
332.57,328.84,332.58,336.53,338.1,333.91,0,0,-0.21,-0.23,-0,0
332.72,328.95,331.98,335.88,338.03,334.04,0,0,-0.21,-0.23,-0,0
332.89,329.07,331.4,335.24,337.97,334.18,0,0,-0.21,-0.23,-0,0
333.07,329.2,330.82,334.6,337.92,334.32,0,0,-0.2,-0.23,-0,0
333.26,329.35,330.25,333.97,337.87,334.48,0,0,-0.2,-0.22,-0,0
333.46,329.5,329.69,333.35,337.83,334.65,0,0,-0.2,-0.22,-0,0
333.67,329.67,329.14,332.73,337.8,334.83,0,0,-0.19,-0.22,-0,0
333.89,329.85,328.6,332.12,337.78,335.02,0,0,-0.19,-0.22,-0,0
334.13,330.04,328.07,331.52,337.76,335.23,0,0,-0.19,-0.21,-0,0
334.37,330.24,327.55,330.92,337.75,335.44,0,0,-0.18,-0.21,-0,0
334.63,330.46,327.04,330.33,337.75,335.66,0,0,-0.18,-0.21,0,0
334.89,330.68,326.53,329.75,337.76,335.89,0,0,-0.18,-0.21,0,0
335.17,330.92,326.04,329.17,337.77,336.13,0.1,0,-0.17,-0.2,0,0
335.45,331.17,325.56,328.6,337.79,336.39,0.11,0,-0.17,-0.2,0,0
335.75,331.43,325.09,328.04,337.82,336.65,0.11,0,-0.16,-0.2,0,0
336.06,331.7,324.63,327.49,337.86,336.93,0.11,0.1,-0.16,-0.2,0,0.1
336.38,331.98,324.18,326.94,337.9,337.21,0.12,0.11,-0.16,-0.19,0,0.11
336.71,332.28,323.74,326.4,337.96,337.51,0.12,0.11,-0.15,-0.19,0,0.11
337.05,332.59,323.31,325.87,338.02,337.81,0.13,0.11,-0.15,-0.19,0,0.11
337.4,332.9,322.89,325.35,338.08,338.13,0.13,0.12,-0.15,-0.18,0,0.12
337.77,333.23,322.49,324.84,338.16,338.45,0.13,0.12,-0.14,-0.18,0,0.12
338.14,333.57,322.09,324.33,338.24,338.79,0.14,0.13,-0.14,-0.18,0,0.12
338.52,333.92,321.71,323.83,338.33,339.13,0.14,0.13,-0.13,-0.18,0,0.13
338.92,334.28,321.33,323.34,338.43,339.49,0.14,0.13,-0.13,-0.17,0,0.13
339.32,334.65,320.97,322.86,338.53,339.86,0.15,0.14,-0.13,-0.17,0,0.13
339.73,335.03,320.62,322.39,338.64,340.23,0.15,0.14,-0.12,-0.17,0,0.14
340.16,335.43,320.28,321.92,338.76,340.62,0.16,0.14,-0.12,-0.16,0,0.14
340.59,335.83,319.95,321.46,338.89,341.01,0.16,0.15,-0.11,-0.16,0,0.14
341.03,336.24,319.63,321.02,339.02,341.42,0.16,0.15,-0.11,-0.16,0,0.15
341.49,336.66,319.33,320.58,339.16,341.83,0.17,0.15,-0.11,-0.15,0,0.15
341.95,337.1,319.03,320.14,339.31,342.25,0.17,0.16,-0.1,-0.15,0,0.15
342.42,337.54,318.75,319.72,339.47,342.69,0.17,0.16,-0,-0.15,0,0.16
342.9,337.99,318.48,319.31,339.63,343.13,0.18,0.16,-0,-0.14,0,0.16
343.39,338.45,318.22,318.9,339.8,343.58,0.18,0.17,-0,-0.14,0,0.16
343.89,338.92,317.97,318.51,339.97,344.04,0.18,0.17,-0,-0.14,0,0.17
344.4,339.4,317.73,318.12,340.16,344.5,0.18,0.17,-0,-0.14,0,0.17
344.92,339.89,317.51,317.74,340.35,344.98,0.19,0.18,-0,-0.13,0,0.17
345.44,340.38,317.29,317.37,340.54,345.46,0.19,0.18,-0,-0.13,0,0.18
345.97,340.89,317.09,317.01,340.74,345.95,0.19,0.18,-0,-0.13,0,0.18
346.51,341.4,316.89,316.66,340.95,346.45,0.2,0.19,-0,-0.12,0,0.18
347.06,341.92,316.71,316.31,341.16,346.96,0.2,0.19,-0,-0.12,0,0.18
347.62,342.45,316.54,315.98,341.38,347.48,0.2,0.19,-0,-0.12,0,0.19
348.18,342.98,316.38,315.65,341.61,348,0.2,0.19,-0,-0.11,0,0.19
348.75,343.53,316.23,315.33,341.84,348.53,0.21,0.2,-0,-0.11,0,0.19
349.33,344.08,316.09,315.03,342.08,349.06,0.21,0.2,-0,-0.11,0,0.19
349.92,344.63,315.96,314.72,342.32,349.61,0.21,0.2,-0,-0.1,0,0.2
350.51,345.2,315.84,314.43,342.57,350.15,0.21,0.2,-0,-0.1,0,0.2
351.1,345.76,315.74,314.15,342.83,350.71,0.22,0.21,-0,-0,0,0.2
351.71,346.34,315.64,313.87,343.08,351.27,0.22,0.21,-0,-0,0,0.2
352.32,346.92,315.55,313.61,343.35,351.84,0.22,0.21,-0,-0,0,0.2
352.93,347.51,315.47,313.35,343.62,352.41,0.22,0.21,-0,-0,0,0.21
353.55,348.1,315.4,313.1,343.89,352.99,0.22,0.21,-0,-0,0,0.21
354.18,348.69,315.35,312.86,344.17,353.57,0.23,0.22,-0,-0,0.1,0.21
354.81,349.29,315.3,312.62,344.45,354.16,0.23,0.22,-0,-0,0.1,0.21
355.44,349.9,315.26,312.4,344.74,354.75,0.23,0.22,-0,-0,0.1,0.21
356.08,350.51,315.23,312.18,345.03,355.35,0.23,0.22,-0,-0,0.11,0.22
356.72,351.12,315.21,311.97,345.32,355.95,0.23,0.22,-0,-0,0.11,0.22
357.37,351.74,315.19,311.77,345.62,356.55,0.23,0.22,-0,-0,0.11,0.22
358.02,352.36,315.19,311.57,345.92,357.16,0.23,0.22,0,-0,0.11,0.22
358.67,352.98,315.19,311.39,346.23,357.77,0.23,0.22,0,-0,0.11,0.22
359.33,353.61,315.21,311.21,346.53,358.39,0.24,0.22,0,-0,0.11,0.22
359.99,354.24,315.23,311.03,346.84,359.01,0.24,0.23,0,-0,0.11,0.22
360.65,354.87,315.26,310.87,347.16,359.63,0.24,0.23,0,-0,0.11,0.22
361.31,355.5,315.29,310.71,347.48,360.25,0.24,0.23,0,-0,0.11,0.22
361.98,356.13,315.34,310.56,347.79,360.87,0.24,0.23,0,-0,0.12,0.22
362.65,356.77,315.39,310.42,348.12,361.5,0.24,0.23,0,-0,0.12,0.22
363.31,357.4,315.45,310.28,348.44,362.12,0.24,0.23,0,-0,0.12,0.22
363.98,358.04,315.51,310.15,348.77,362.75,0.24,0.23,0,-0,0.12,0.23
364.65,358.68,315.58,310.03,349.09,363.38,0.24,0.23,0,-0,0.12,0.23
365.32,359.32,315.66,309.91,349.42,364.01,0.24,0.23,0,-0,0.12,0.23
365.99,359.95,315.75,309.8,349.75,364.64,0.24,0.23,0,-0,0.12,0.23
366.66,360.59,315.84,309.69,350.08,365.27,0.24,0.23,0,-0,0.12,0.23
367.33,361.23,315.93,309.59,350.42,365.9,0.24,0.23,0,-0,0.12,0.23
368,361.86,316.04,309.5,350.75,366.53,0.24,0.23,0,-0,0.12,0.22
368.67,362.5,316.14,309.41,351.08,367.16,0.24,0.23,0,-0,0.12,0.22
369.34,363.13,316.26,309.33,351.42,367.79,0.24,0.23,0,-0,0.12,0.22
370,363.76,316.37,309.26,351.75,368.41,0.24,0.23,0,-0,0.12,0.22
370.66,364.39,316.5,309.19,352.09,369.04,0.24,0.22,0,-0,0.12,0.22
371.32,365.02,316.62,309.12,352.42,369.66,0.24,0.22,0,-0,0.12,0.22
371.98,365.64,316.75,309.06,352.76,370.28,0.23,0.22,0,-0,0.12,0.22
372.64,366.26,316.89,309,353.09,370.9,0.23,0.22,0,-0,0.12,0.22
373.29,366.88,317.03,308.95,353.43,371.51,0.23,0.22,0,-0,0.12,0.22
373.94,367.49,317.17,308.91,353.76,372.13,0.23,0.22,0,-0,0.12,0.22
374.58,368.11,317.31,308.87,354.09,372.73,0.23,0.22,0,-0,0.12,0.22
375.22,368.71,317.46,308.83,354.42,373.34,0.23,0.22,0,-0,0.12,0.22
375.86,369.31,317.61,308.8,354.75,373.94,0.23,0.21,0,-0,0.12,0.21
376.49,369.91,317.77,308.77,355.08,374.54,0.22,0.21,0,-0,0.12,0.21
377.12,370.51,317.92,308.74,355.41,375.13,0.22,0.21,0,-0,0.12,0.21
377.74,371.09,318.08,308.72,355.73,375.72,0.22,0.21,0,-0,0.12,0.21
378.36,371.68,318.24,308.7,356.05,376.3,0.22,0.21,0,-0,0.11,0.21
378.97,372.25,318.41,308.69,356.37,376.88,0.22,0.2,0,-0,0.11,0.2
379.58,372.83,318.57,308.68,356.69,377.45,0.21,0.2,0,-0,0.11,0.2
380.18,373.39,318.73,308.67,357,378.02,0.21,0.2,0,-0,0.11,0.2
380.77,373.95,318.9,308.67,357.32,378.58,0.21,0.2,0,-0,0.11,0.2
381.36,374.5,319.07,308.66,357.63,379.14,0.21,0.2,0,0,0.11,0.2
381.94,375.05,319.23,308.66,357.93,379.69,0.2,0.19,0,0,0.11,0.19
382.51,375.59,319.4,308.67,358.24,380.23,0.2,0.19,0,0,0.11,0.19
383.08,376.12,319.57,308.67,358.54,380.76,0.2,0.19,0,0,0.11,0.19
383.63,376.65,319.74,308.68,358.83,381.29,0.2,0.19,0,0,0.1,0.19
384.18,377.16,319.91,308.69,359.12,381.81,0.19,0.18,0,0,0.1,0.18
384.73,377.67,320.07,308.7,359.41,382.32,0.19,0.18,0,0,0.1,0.18
385.26,378.17,320.24,308.72,359.7,382.83,0.19,0.18,0,0,0.1,0.18
385.78,378.67,320.41,308.73,359.98,383.33,0.18,0.17,0,0,0,0.17
386.3,379.15,320.57,308.75,360.25,383.81,0.18,0.17,0,0,0,0.17
386.81,379.63,320.73,308.77,360.53,384.29,0.18,0.17,0,0,0,0.17
387.3,380.09,320.9,308.79,360.79,384.77,0.17,0.16,0,0,0,0.17
387.79,380.55,321.06,308.81,361.05,385.23,0.17,0.16,0,0,0,0.16
388.27,381,321.22,308.84,361.31,385.68,0.17,0.16,0,0,0,0.16
388.74,381.44,321.37,308.86,361.56,386.12,0.16,0.15,0,0,0,0.16
389.2,381.87,321.53,308.88,361.81,386.56,0.16,0.15,0,0,0,0.15
389.64,382.29,321.68,308.91,362.05,386.98,0.16,0.15,0,0,0,0.15
390.08,382.7,321.83,308.94,362.29,387.4,0.15,0.14,0,0,0,0.14
390.51,383.1,321.98,308.96,362.52,387.8,0.15,0.14,0,0,0,0.14
390.92,383.49,322.13,308.99,362.74,388.2,0.14,0.14,0,0,0,0.14
391.33,383.87,322.27,309.02,362.96,388.58,0.14,0.13,0,0,0,0.13
391.72,384.23,322.41,309.04,363.18,388.95,0.14,0.13,0,0,0,0.13
392.11,384.59,322.54,309.07,363.39,389.32,0.13,0.12,0,0,0,0.13
392.48,384.94,322.68,309.1,363.59,389.67,0.13,0.12,0,0,0,0.12
392.83,385.27,322.8,309.13,363.78,390.01,0.12,0.12,0,0,0,0.12
393.18,385.6,322.93,309.15,363.97,390.34,0.12,0.11,0,0,0,0.11
393.52,385.91,323.05,309.18,364.15,390.66,0.12,0.11,0,0,0,0.11
393.84,386.21,323.17,309.21,364.33,390.96,0.11,0.1,0,0,0,0.11
394.15,386.5,323.28,309.23,364.5,391.26,0.11,0,0,0,0,0.1
394.45,386.78,323.39,309.26,364.66,391.54,0.1,0,0,0,0,0
394.73,387.05,323.5,309.29,364.82,391.81,0,0,0,0,0,0
395.01,387.3,323.6,309.31,364.97,392.07,0,0,0,0,0,0
395.27,387.54,323.7,309.33,365.11,392.32,0,0,0,0,0,0
395.51,387.77,323.79,309.36,365.24,392.55,0,0,0,0,0,0
395.75,387.99,323.88,309.38,365.37,392.77,0,0,0,0,0,0
395.97,388.2,323.96,309.4,365.49,392.98,0,0,0,0,0,0
396.18,388.39,324.04,309.42,365.61,393.18,0,0,0,0,0,0
396.37,388.57,324.11,309.44,365.71,393.37,0,0,0,0,0,0
396.55,388.74,324.18,309.46,365.81,393.54,0,0,0,0,0,0
396.72,388.9,324.25,309.47,365.9,393.7,0,0,0,0,0,0
396.87,389.04,324.3,309.49,365.99,393.84,0,0,0,0,0,0
397.01,389.17,324.36,309.5,366.06,393.98,0,0,0,0,0,0
397.14,389.29,324.41,309.51,366.13,394.1,0,0,0,0,0,0
397.25,389.39,324.45,309.53,366.2,394.2,0,0,0,0,0,0
397.35,389.49,324.49,309.54,366.25,394.3,0,0,0,0,0,0
397.44,389.57,324.52,309.55,366.3,394.38,0,0,0,0,0,0
397.51,389.63,324.55,309.55,366.34,394.45,0,0,0,0,0,0
397.57,389.69,324.57,309.56,366.37,394.5,0,0,0,0,0,0
397.61,389.73,324.59,309.56,366.39,394.54,0,0,0,0,0,0
397.64,389.75,324.6,309.57,366.41,394.57,0,0,0,0,0,0
397.65,389.77,324.6,309.57,366.42,394.58,0,0,0,0,0,0
397.66,389.77,324.6,309.57,366.42,394.59,-0,-0,-0,-0,-0,-0
397.64,389.76,324.6,309.57,366.41,394.57,-0,-0,-0,-0,-0,-0
397.62,389.73,324.59,309.56,366.4,394.55,-0,-0,-0,-0,-0,-0
397.58,389.7,324.57,309.56,366.37,394.51,-0,-0,-0,-0,-0,-0
397.52,389.65,324.55,309.55,366.34,394.46,-0,-0,-0,-0,-0,-0
397.46,389.58,324.53,309.55,366.31,394.4,-0,-0,-0,-0,-0,-0
397.37,389.51,324.5,309.54,366.26,394.32,-0,-0,-0,-0,-0,-0
397.28,389.42,324.46,309.53,366.21,394.23,-0,-0,-0,-0,-0,-0
397.17,389.32,324.42,309.52,366.15,394.12,-0,-0,-0,-0,-0,-0
397.05,389.2,324.37,309.51,366.08,394.01,-0,-0,-0,-0,-0,-0
396.91,389.07,324.32,309.49,366.01,393.88,-0,-0,-0,-0,-0,-0
396.76,388.93,324.26,309.48,365.92,393.73,-0,-0,-0,-0,-0,-0
396.59,388.78,324.2,309.46,365.83,393.58,-0,-0,-0,-0,-0,-0
396.42,388.62,324.13,309.44,365.74,393.41,-0,-0,-0,-0,-0,-0
396.23,388.44,324.06,309.42,365.63,393.23,-0,-0,-0,-0,-0,-0
396.02,388.25,323.98,309.4,365.52,393.03,-0,-0,-0,-0,-0,-0
395.8,388.04,323.9,309.38,365.4,392.83,-0,-0,-0,-0,-0,-0
395.57,387.83,323.81,309.36,365.28,392.61,-0,-0,-0,-0,-0,-0
395.33,387.6,323.72,309.34,365.14,392.38,-0,-0,-0,-0,-0,-0
395.07,387.36,323.63,309.32,365,392.13,-0,-0,-0,-0,-0,-0
394.8,387.11,323.53,309.29,364.85,391.88,-0.1,-0,-0,-0,-0,-0
394.52,386.85,323.42,309.27,364.7,391.61,-0.11,-0,-0,-0,-0,-0.1
394.23,386.57,323.31,309.24,364.54,391.33,-0.11,-0.1,-0,-0,-0,-0.1
393.92,386.29,323.2,309.22,364.37,391.04,-0.11,-0.11,-0,-0,-0,-0.11
393.6,385.99,323.08,309.19,364.2,390.73,-0.12,-0.11,-0,-0,-0,-0.11
393.27,385.68,322.96,309.16,364.02,390.42,-0.12,-0.12,-0,-0,-0,-0.12
392.92,385.36,322.84,309.13,363.83,390.09,-0.13,-0.12,-0,-0,-0,-0.12
392.57,385.02,322.71,309.11,363.64,389.76,-0.13,-0.12,-0,-0,-0,-0.12
392.2,384.68,322.58,309.08,363.44,389.41,-0.14,-0.13,-0,-0,-0,-0.13
391.82,384.32,322.44,309.05,363.23,389.05,-0.14,-0.13,-0,-0,-0,-0.13
391.43,383.96,322.3,309.02,363.02,388.68,-0.14,-0.13,-0,-0,-0,-0.14
391.03,383.58,322.16,309,362.8,388.29,-0.15,-0.14,-0,-0,-0,-0.14
390.61,383.2,322.02,308.97,362.58,387.9,-0.15,-0.14,-0,-0,-0,-0.14
390.19,382.8,321.87,308.94,362.35,387.5,-0.16,-0.15,-0,-0,-0,-0.15
389.75,382.39,321.72,308.92,362.11,387.09,-0.16,-0.15,-0,-0,-0,-0.15
389.31,381.97,321.57,308.89,361.87,386.67,-0.16,-0.15,-0,-0,-0,-0.15
388.85,381.55,321.41,308.87,361.63,386.23,-0.17,-0.16,-0,-0,-0,-0.16
388.39,381.11,321.26,308.84,361.37,385.79,-0.17,-0.16,-0,-0,-0,-0.16
387.91,380.66,321.1,308.82,361.12,385.34,-0.17,-0.16,-0,-0,-0,-0.16
387.43,380.21,320.94,308.8,360.86,384.88,-0.18,-0.17,-0,-0,-0,-0.17
386.93,379.74,320.78,308.78,360.59,384.41,-0.18,-0.17,-0,-0,-0,-0.17
386.43,379.27,320.61,308.76,360.32,383.93,-0.18,-0.17,-0,-0,-0,-0.17
385.91,378.79,320.45,308.74,360.05,383.45,-0.19,-0.18,-0,-0,-0,-0.18
385.39,378.3,320.28,308.72,359.77,382.95,-0.19,-0.18,-0,-0,-0.1,-0.18
384.86,377.8,320.12,308.71,359.48,382.45,-0.19,-0.18,-0,-0,-0.1,-0.18
384.32,377.29,319.95,308.69,359.2,381.94,-0.2,-0.18,-0,-0,-0.1,-0.19
383.77,376.78,319.78,308.68,358.91,381.42,-0.2,-0.19,-0,-0,-0.11,-0.19
383.22,376.25,319.61,308.68,358.61,380.89,-0.2,-0.19,-0,-0,-0.11,-0.19
382.65,375.72,319.44,308.67,358.31,380.36,-0.2,-0.19,-0,-0,-0.11,-0.19
382.08,375.19,319.28,308.66,358.01,379.82,-0.21,-0.19,-0,-0,-0.11,-0.2
381.5,374.64,319.11,308.66,357.7,379.27,-0.21,-0.2,-0,0,-0.11,-0.2
380.92,374.09,318.94,308.66,357.39,378.72,-0.21,-0.2,-0,0,-0.11,-0.2
380.33,373.53,318.78,308.67,357.08,378.16,-0.21,-0.2,-0,0,-0.11,-0.2
379.73,372.97,318.61,308.68,356.77,377.6,-0.22,-0.2,-0,0,-0.11,-0.2
379.12,372.4,318.45,308.69,356.45,377.02,-0.22,-0.21,-0,0,-0.11,-0.21
378.51,371.82,318.28,308.7,356.13,376.45,-0.22,-0.21,-0,0,-0.12,-0.21
377.9,371.24,318.12,308.72,355.81,375.87,-0.22,-0.21,-0,0,-0.12,-0.21
377.28,370.65,317.96,308.74,355.49,375.28,-0.22,-0.21,-0,0,-0.12,-0.21
376.65,370.06,317.81,308.76,355.16,374.69,-0.23,-0.21,-0,0,-0.12,-0.21
376.02,369.46,317.65,308.79,354.83,374.09,-0.23,-0.22,-0,0,-0.12,-0.21
375.38,368.86,317.5,308.82,354.5,373.49,-0.23,-0.22,-0,0,-0.12,-0.22
374.74,368.26,317.35,308.86,354.17,372.89,-0.23,-0.22,-0,0,-0.12,-0.22
374.1,367.65,317.21,308.9,353.84,372.28,-0.23,-0.22,-0,0,-0.12,-0.22
373.45,367.03,317.06,308.94,353.51,371.67,-0.23,-0.22,-0,0,-0.12,-0.22
372.8,366.42,316.92,308.99,353.18,371.05,-0.23,-0.22,-0,0,-0.12,-0.22
372.15,365.8,316.79,309.05,352.84,370.44,-0.24,-0.22,-0,0,-0.12,-0.22
371.49,365.17,316.66,309.1,352.51,369.82,-0.24,-0.22,-0,0,-0.12,-0.22
370.83,364.55,316.53,309.17,352.17,369.19,-0.24,-0.22,-0,0,-0.12,-0.22
370.17,363.92,316.4,309.24,351.84,368.57,-0.24,-0.23,-0,0,-0.12,-0.22
369.5,363.29,316.29,309.31,351.5,367.94,-0.24,-0.23,-0,0,-0.12,-0.22
368.84,362.66,316.17,309.39,351.17,367.32,-0.24,-0.23,-0,0,-0.12,-0.22
368.17,362.02,316.06,309.48,350.83,366.69,-0.24,-0.23,-0,0,-0.12,-0.23
367.5,361.39,315.96,309.57,350.5,366.06,-0.24,-0.23,-0,0,-0.12,-0.23
366.83,360.75,315.86,309.67,350.17,365.43,-0.24,-0.23,-0,0,-0.12,-0.23
366.16,360.11,315.77,309.77,349.83,364.8,-0.24,-0.23,-0,0,-0.12,-0.23
365.49,359.48,315.68,309.88,349.5,364.17,-0.24,-0.23,-0,0,-0.12,-0.23
364.82,358.84,315.6,310,349.17,363.54,-0.24,-0.23,-0,0,-0.12,-0.23
364.15,358.2,315.53,310.12,348.85,362.91,-0.24,-0.23,-0,0,-0.12,-0.22
363.48,357.56,315.46,310.25,348.52,362.28,-0.24,-0.23,-0,0,-0.12,-0.22
362.81,356.93,315.4,310.38,348.2,361.65,-0.24,-0.23,-0,0,-0.12,-0.22
362.15,356.29,315.35,310.52,347.87,361.03,-0.24,-0.23,-0,0,-0.11,-0.22
361.48,355.66,315.3,310.67,347.55,360.4,-0.24,-0.23,-0,0,-0.11,-0.22
360.82,355.02,315.26,310.83,347.24,359.78,-0.24,-0.23,-0,0,-0.11,-0.22
360.15,354.39,315.23,310.99,346.92,359.16,-0.24,-0.23,-0,0,-0.11,-0.22
359.49,353.76,315.21,311.16,346.61,358.54,-0.24,-0.22,-0,0,-0.11,-0.22
358.84,353.14,315.2,311.34,346.3,357.93,-0.23,-0.22,-0,0,-0.11,-0.22
